0.4577777;1.525926;19.22666;0.4577777;0.4577777
15.41185;1.525926;23.80444;0.4577777;0.4577777
13.88592;1.983703;27.61925;0.4577777;0.4577777
15.41185;2.594074;30.6711;0.4577777;0.4577777
17.24296;3.051851;34.18073;0.4577777;0.4577777
18.4637;3.509629;35.40147;0.4577777;0.4577777
20.59999;4.119999;35.40147;0.4577777;0.4577777
20.59999;4.119999;34.18073;0.4577777;0.4577777
21.36296;4.577776;32.95999;0.4577777;0.4577777
21.36296;4.119999;31.89184;0.4577777;0.4577777
20.59999;4.577776;29.60295;0.4577777;0.4577777
19.83703;4.577776;26.5511;0.4577777;0.4577777
19.22666;4.119999;24.71999;0.4577777;0.4577777
17.85333;4.577776;22.12592;0.4577777;0.4577777
16.63259;4.119999;22.12592;0.4577777;0.4577777
16.02222;4.119999;20.59999;0.4577777;0.4577777
14.95407;3.509629;19.83703;0.4577777;0.4577777
14.3437;3.509629;19.22666;0.4577777;0.4577777
13.88592;3.509629;18.4637;0.4577777;0.4577777
12.97037;3.051851;19.22666;0.4577777;0.4577777
12.97037;3.051851;18.4637;0.4577777;0.4577777
12.51259;3.051851;19.22666;0.4577777;0.4577777
12.51259;2.594074;18.4637;0.4577777;0.4577777
12.05481;2.594074;19.22666;0.4577777;0.4577777
11.13926;2.594074;18.4637;0.4577777;0.4577777
11.13926;2.594074;18.4637;0.4577777;0.4577777
10.37629;2.594074;18.4637;0.4577777;0.4577777
10.07111;2.594074;17.24296;0.4577777;0.4577777
9.613331;2.594074;17.24296;0.4577777;0.4577777
8.392591;2.594074;16.63259;0.4577777;0.4577777
7.477035;2.594074;15.41185;0.4577777;0.4577777
7.019258;2.594074;14.3437;0.4577777;0.4577777
6.103702;2.594074;13.42814;0.4577777;0.4577777
5.035554;1.983703;11.59703;0.4577777;0.4577777
4.119999;1.983703;9.613331;0.4577777;0.4577777
3.509629;1.983703;9.002961;0.4577777;0.4577777
2.594074;1.525926;7.477035;0.4577777;0.4577777
1.525926;1.525926;6.56148;0.4577777;0.4577777
1.068148;1.068148;5.493332;0.4577777;0.4577777
0.4577777;1.068148;4.577776;0.4577777;0.4577777
0.4577777;1.068148;3.509629;0.4577777;0.4577777
