0.4577777;1.068148;1.525926;0.4577777;0.4577777
1.525926;1.525926;10.07111;0.4577777;0.4577777
41.0474;2.594074;11.13926;0.4577777;0.4577777
70.49776;4.119999;13.42814;0.4577777;0.4577777
81.48442;5.493332;16.02222;0.4577777;0.4577777
112.7659;8.087405;18.4637;0.4577777;0.4577777
130.1615;10.07111;19.22666;0.4577777;0.4577777
112.7659;11.59703;17.85333;0.4577777;0.4577777
112.7659;12.51259;16.02222;0.4577777;0.4577777
94.1496;12.51259;13.42814;0.4577777;0.4577777
75.68591;12.05481;10.37629;0.4577777;0.4577777
56.76443;10.37629;7.019258;0.4577777;0.4577777
38.14814;8.087405;5.035554;0.4577777;0.4577777
22.12592;6.103702;3.051851;0.4577777;0.4577777
12.97037;4.119999;1.983703;0.4577777;0.4577777
7.477035;2.594074;1.983703;0.4577777;0.4577777
5.493332;1.983703;1.525926;0.4577777;0.4577777
5.035554;1.525926;1.525926;0.4577777;0.4577777
5.493332;1.525926;1.525926;0.4577777;0.4577777
5.493332;1.068148;1.525926;0.4577777;0.4577777
5.035554;1.068148;1.525926;0.4577777;0.4577777
4.119999;1.068148;1.525926;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
