1.068148;0.4577777;2.594074;0.4577777;0.4577777
28.53481;0.4577777;3.509629;0.4577777;0.4577777
104.8311;3.051851;5.035554;0.4577777;0.4577777
108.6459;22.12592;6.103702;1.068148;0.4577777
112.7659;23.04148;6.56148;0.4577777;0.4577777
125.5837;25.63555;7.019258;1.068148;0.4577777
104.8311;26.5511;7.019258;1.068148;0.4577777
87.58813;27.61925;7.477035;1.068148;0.4577777
75.68591;25.63555;7.019258;1.068148;0.4577777
58.90073;22.12592;6.103702;1.068148;0.4577777
41.0474;17.85333;5.035554;1.068148;0.4577777
26.5511;13.42814;4.119999;0.4577777;0.4577777
16.63259;10.07111;3.051851;0.4577777;0.4577777
10.07111;6.56148;2.594074;0.4577777;0.4577777
6.56148;4.577776;1.983703;0.4577777;0.4577777
5.493332;3.051851;1.525926;0.4577777;0.4577777
5.035554;2.594074;1.068148;0.4577777;0.4577777
4.577776;1.983703;1.068148;0.4577777;0.4577777
4.119999;1.983703;1.068148;0.4577777;0.4577777
3.509629;1.983703;1.068148;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
1.068148;1.068148;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
