0.4577777;0.4577777;1.525926;0.4577777;0.4577777
5.035554;0.4577777;1.983703;0.4577777;0.4577777
70.49776;0.4577777;2.594074;0.4577777;0.4577777
94.1496;8.087405;3.051851;1.068148;0.4577777
87.58813;12.05481;3.509629;0.4577777;0.4577777
84.38368;12.97037;4.119999;0.4577777;0.4577777
78.58517;12.97037;3.509629;0.4577777;0.4577777
54.78073;12.51259;3.509629;1.068148;0.4577777
34.18073;10.07111;3.051851;1.068148;0.4577777
21.36296;8.087405;2.594074;1.068148;0.4577777
12.05481;5.493332;1.983703;0.4577777;0.4577777
6.103702;3.509629;1.525926;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
