0.4577777;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;1.525926;0.4577777;0.4577777
36.77481;1.983703;1.983703;0.4577777;0.4577777
65.6148;18.4637;2.594074;0.4577777;0.4577777
58.90073;14.95407;2.594074;0.4577777;0.4577777
54.78073;14.95407;2.594074;0.4577777;0.4577777
45.62518;13.88592;2.594074;0.4577777;0.4577777
32.95999;11.59703;2.594074;0.4577777;0.4577777
23.04148;9.002961;1.983703;0.4577777;0.4577777
13.88592;6.56148;1.525926;0.4577777;0.4577777
8.087405;4.577776;1.068148;0.4577777;0.4577777
4.577776;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
