0.4577777;1.068148;1.983703;0.4577777;0.4577777
1.068148;25.63555;3.051851;0.4577777;0.4577777
31.89184;26.5511;3.509629;0.4577777;0.4577777
49.1348;30.6711;4.119999;0.4577777;0.4577777
45.62518;31.89184;3.509629;0.4577777;0.4577777
44.09925;31.89184;3.509629;0.4577777;0.4577777
38.14814;26.5511;3.051851;0.4577777;0.4577777
28.53481;23.04148;3.051851;0.4577777;0.4577777
19.83703;17.24296;2.594074;0.4577777;0.4577777
12.97037;11.59703;1.983703;0.4577777;0.4577777
7.019258;7.477035;1.525926;0.4577777;0.4577777
3.051851;4.577776;1.525926;0.4577777;0.4577777
1.068148;3.051851;1.068148;0.4577777;0.4577777
0.4577777;1.983703;1.068148;0.4577777;0.4577777
0.4577777;1.983703;1.068148;0.4577777;0.4577777
