0.4577777;8.392591;1.983703;0.4577777;0.4577777
14.3437;28.53481;2.594074;0.4577777;0.4577777
73.09184;30.6711;3.051851;0.4577777;0.4577777
75.68591;35.40147;3.509629;0.4577777;0.4577777
75.68591;38.14814;4.119999;0.4577777;0.4577777
73.09184;38.14814;3.509629;0.4577777;0.4577777
67.90369;32.95999;3.509629;0.4577777;0.4577777
52.79702;28.53481;3.051851;0.4577777;0.4577777
47.30369;23.80444;2.594074;0.4577777;0.4577777
44.09925;20.59999;3.051851;0.4577777;0.4577777
49.1348;17.85333;3.051851;0.4577777;0.4577777
56.76443;17.85333;3.051851;0.4577777;0.4577777
65.6148;18.4637;3.051851;0.4577777;0.4577777
73.09184;19.22666;3.509629;0.4577777;0.4577777
70.49776;19.22666;4.119999;0.4577777;0.4577777
65.6148;19.22666;3.509629;0.4577777;0.4577777
56.76443;17.24296;4.119999;0.4577777;1.068148
44.09925;14.3437;3.509629;0.4577777;0.4577777
30.6711;12.05481;3.051851;0.4577777;0.4577777
19.22666;9.002961;2.594074;0.4577777;0.4577777
11.13926;6.103702;1.983703;0.4577777;0.4577777
5.493332;4.119999;1.525926;0.4577777;0.4577777
3.509629;3.051851;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
