0.4577777;0.4577777;1.525926;0.4577777;0.4577777
4.577776;0.4577777;1.983703;0.4577777;0.4577777
65.6148;0.4577777;1.983703;0.4577777;0.4577777
94.1496;18.4637;2.594074;0.4577777;0.4577777
145.1155;22.12592;3.051851;0.4577777;0.4577777
94.1496;23.80444;3.509629;0.4577777;0.4577777
81.48442;24.71999;4.119999;0.4577777;0.4577777
65.6148;24.71999;3.509629;0.4577777;0.4577777
52.79702;22.12592;3.509629;0.4577777;0.4577777
36.77481;19.83703;3.509629;0.4577777;0.4577777
23.80444;16.02222;3.051851;0.4577777;0.4577777
14.3437;12.51259;2.594074;0.4577777;0.4577777
8.392591;9.002961;1.983703;0.4577777;0.4577777
5.493332;6.103702;1.525926;0.4577777;0.4577777
4.119999;3.509629;1.068148;0.4577777;0.4577777
4.119999;2.594074;1.068148;0.4577777;0.4577777
4.119999;1.983703;0.4577777;0.4577777;0.4577777
4.119999;1.525926;0.4577777;0.4577777;0.4577777
4.119999;1.525926;0.4577777;0.4577777;0.4577777
3.509629;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
