0.4577777;0.4577777;1.525926;0.4577777;0.4577777
11.59703;0.4577777;1.983703;0.4577777;0.4577777
56.76443;0.4577777;2.594074;0.4577777;0.4577777
61.03702;1.068148;3.051851;1.068148;0.4577777
75.68591;19.22666;3.509629;0.4577777;0.4577777
75.68591;14.95407;4.577776;0.4577777;0.4577777
63.17332;16.63259;4.577776;0.4577777;0.4577777
61.03702;17.85333;4.577776;0.4577777;0.4577777
49.1348;17.24296;4.119999;0.4577777;0.4577777
38.14814;16.63259;4.119999;0.4577777;0.4577777
28.53481;12.97037;3.509629;0.4577777;0.4577777
19.22666;10.07111;3.051851;0.4577777;0.4577777
12.51259;7.019258;2.594074;0.4577777;0.4577777
7.477035;4.577776;1.983703;0.4577777;0.4577777
5.035554;3.051851;1.525926;0.4577777;0.4577777
3.509629;2.594074;1.068148;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
1.525926;1.983703;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
