1.068148;0.4577777;1.068148;0.4577777;0.4577777
23.80444;0.4577777;1.983703;0.4577777;0.4577777
73.09184;0.4577777;2.594074;0.4577777;0.4577777
73.09184;3.051851;3.051851;0.4577777;0.4577777
84.38368;9.613331;3.509629;0.4577777;0.4577777
94.1496;9.613331;3.509629;0.4577777;0.4577777
84.38368;11.13926;4.119999;0.4577777;0.4577777
81.48442;12.05481;4.119999;0.4577777;0.4577777
75.68591;12.05481;4.119999;0.4577777;0.4577777
65.6148;12.05481;4.119999;0.4577777;0.4577777
58.90073;10.37629;3.509629;0.4577777;0.4577777
47.30369;9.613331;3.509629;0.4577777;0.4577777
35.40147;8.087405;3.051851;0.4577777;0.4577777
25.63555;6.56148;2.594074;0.4577777;0.4577777
17.24296;4.577776;1.983703;0.4577777;0.4577777
11.59703;3.509629;1.525926;0.4577777;0.4577777
8.087405;1.983703;1.525926;0.4577777;0.4577777
6.103702;1.525926;1.068148;0.4577777;0.4577777
5.035554;1.068148;1.068148;0.4577777;0.4577777
4.119999;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
