1.068148;0.4577777;1.983703;0.4577777;0.4577777
29.60295;0.4577777;2.594074;0.4577777;0.4577777
70.49776;18.4637;3.051851;1.068148;0.4577777
87.58813;14.95407;3.509629;0.4577777;0.4577777
75.68591;17.24296;4.119999;1.068148;0.4577777
81.48442;19.22666;5.035554;1.068148;0.4577777
73.09184;20.59999;5.035554;1.068148;0.4577777
63.17332;19.83703;5.035554;1.068148;0.4577777
54.78073;19.22666;5.035554;0.4577777;0.4577777
44.09925;17.85333;4.577776;0.4577777;0.4577777
34.18073;16.02222;4.119999;0.4577777;0.4577777
23.80444;12.51259;3.509629;0.4577777;0.4577777
16.63259;10.07111;3.051851;0.4577777;0.4577777
11.13926;7.477035;1.983703;0.4577777;0.4577777
7.019258;5.035554;1.983703;0.4577777;0.4577777
5.035554;3.509629;1.525926;0.4577777;0.4577777
4.119999;2.594074;1.068148;0.4577777;0.4577777
3.509629;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.525926;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
