0.4577777;0.4577777;1.525926;0.4577777;0.4577777
12.51259;1.068148;1.983703;0.4577777;0.4577777
61.03702;20.59999;2.594074;0.4577777;0.4577777
58.90073;16.63259;2.594074;0.4577777;0.4577777
56.76443;17.24296;2.594074;0.4577777;0.4577777
56.76443;18.4637;3.051851;0.4577777;1.068148
47.30369;17.24296;3.051851;0.4577777;0.4577777
39.52147;14.95407;3.051851;0.4577777;0.4577777
29.60295;12.51259;2.594074;0.4577777;0.4577777
20.59999;9.613331;1.983703;0.4577777;0.4577777
13.88592;7.019258;1.983703;0.4577777;0.4577777
8.392591;5.035554;1.525926;0.4577777;0.4577777
5.035554;3.051851;1.068148;0.4577777;0.4577777
3.509629;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
