0.4577777;0.4577777;1.525926;0.4577777;0.4577777
3.051851;0.4577777;2.594074;0.4577777;0.4577777
52.79702;19.22666;3.051851;0.4577777;0.4577777
61.03702;19.83703;3.051851;0.4577777;0.4577777
56.76443;22.12592;3.509629;0.4577777;0.4577777
54.78073;23.04148;3.509629;1.068148;0.4577777
45.62518;22.12592;3.051851;0.4577777;0.4577777
34.18073;18.4637;3.051851;1.068148;0.4577777
23.04148;14.3437;2.594074;1.068148;0.4577777
13.88592;11.13926;1.983703;0.4577777;0.4577777
7.477035;7.477035;1.525926;0.4577777;0.4577777
4.119999;5.035554;1.068148;0.4577777;0.4577777
1.983703;3.509629;1.068148;0.4577777;0.4577777
1.525926;2.594074;1.068148;0.4577777;0.4577777
1.525926;1.983703;0.4577777;0.4577777;0.4577777
1.525926;1.983703;0.4577777;0.4577777;0.4577777
1.525926;1.983703;1.068148;0.4577777;0.4577777
1.068148;1.983703;1.068148;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
