0.4577777;0.4577777;1.525926;0.4577777;0.4577777
18.4637;0.4577777;1.983703;0.4577777;0.4577777
65.6148;0.4577777;2.594074;0.4577777;0.4577777
63.17332;4.119999;3.051851;0.4577777;0.4577777
63.17332;13.42814;3.051851;0.4577777;0.4577777
56.76443;12.97037;3.051851;0.4577777;0.4577777
44.09925;12.05481;3.051851;0.4577777;0.4577777
32.95999;10.37629;3.051851;0.4577777;0.4577777
20.59999;8.087405;2.594074;0.4577777;0.4577777
12.51259;5.493332;1.983703;0.4577777;0.4577777
7.019258;3.509629;1.525926;0.4577777;0.4577777
3.509629;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
