1.068148;0.4577777;1.983703;0.4577777;0.4577777
26.5511;0.4577777;2.594074;0.4577777;0.4577777
65.6148;0.4577777;3.051851;0.4577777;0.4577777
63.17332;3.051851;3.509629;0.4577777;0.4577777
63.17332;12.05481;3.051851;0.4577777;0.4577777
63.17332;11.13926;3.509629;0.4577777;0.4577777
50.96591;11.13926;3.509629;0.4577777;0.4577777
39.52147;10.37629;3.509629;0.4577777;0.4577777
30.6711;9.002961;3.509629;0.4577777;0.4577777
20.59999;7.477035;3.051851;0.4577777;0.4577777
12.97037;5.493332;2.594074;0.4577777;0.4577777
8.087405;3.509629;1.983703;0.4577777;0.4577777
5.035554;2.594074;1.525926;0.4577777;0.4577777
3.509629;1.525926;1.525926;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
