0.4577777;0.4577777;1.983703;0.4577777;0.4577777
4.119999;8.087405;2.594074;0.4577777;0.4577777
63.17332;22.12592;3.051851;0.4577777;0.4577777
81.48442;23.80444;4.119999;0.4577777;0.4577777
73.09184;24.71999;4.577776;0.4577777;0.4577777
65.6148;24.71999;4.577776;0.4577777;0.4577777
52.79702;22.12592;4.119999;1.068148;0.4577777
38.14814;18.4637;3.509629;0.4577777;0.4577777
23.80444;14.3437;3.051851;0.4577777;0.4577777
13.88592;10.37629;1.983703;0.4577777;0.4577777
8.087405;7.019258;1.983703;0.4577777;0.4577777
4.577776;4.577776;1.525926;0.4577777;0.4577777
3.051851;3.051851;1.068148;0.4577777;0.4577777
2.594074;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;0.4577777
3.051851;1.983703;0.4577777;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
