0.4577777;0.4577777;1.525926;0.4577777;0.4577777
3.051851;0.4577777;1.983703;0.4577777;0.4577777
56.76443;18.4637;2.594074;0.4577777;0.4577777
90.79257;15.41185;3.051851;0.4577777;0.4577777
81.48442;17.24296;3.051851;0.4577777;0.4577777
81.48442;17.24296;3.051851;0.4577777;0.4577777
65.6148;16.02222;3.051851;0.4577777;0.4577777
49.1348;13.42814;3.051851;0.4577777;0.4577777
35.40147;10.37629;2.594074;0.4577777;0.4577777
22.12592;7.477035;1.983703;0.4577777;0.4577777
12.97037;5.035554;1.525926;0.4577777;0.4577777
6.56148;3.051851;1.525926;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
