0.4577777;0.4577777;1.068148;0.4577777;0.4577777
21.36296;0.4577777;1.525926;0.4577777;0.4577777
87.58813;0.4577777;1.983703;0.4577777;1.068148
90.79257;6.103702;3.051851;0.4577777;0.4577777
97.50665;14.95407;3.051851;0.4577777;0.4577777
104.8311;15.41185;3.509629;0.4577777;0.4577777
81.48442;15.41185;4.119999;0.4577777;0.4577777
67.90369;14.95407;3.509629;0.4577777;0.4577777
63.17332;12.51259;3.509629;0.4577777;0.4577777
36.77481;10.07111;3.051851;0.4577777;0.4577777
23.80444;7.477035;2.594074;0.4577777;0.4577777
13.42814;5.035554;1.983703;0.4577777;0.4577777
7.477035;3.509629;1.525926;0.4577777;0.4577777
4.577776;1.983703;1.068148;0.4577777;0.4577777
3.509629;1.068148;1.068148;0.4577777;0.4577777
4.119999;1.068148;1.068148;0.4577777;0.4577777
4.119999;1.068148;1.068148;0.4577777;0.4577777
4.119999;1.068148;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
