0.4577777;36.77481;1.983703;0.4577777;0.4577777
1.525926;41.0474;1.983703;0.4577777;0.4577777
26.5511;45.62518;2.594074;0.4577777;0.4577777
24.71999;47.30369;3.051851;0.4577777;0.4577777
19.83703;42.57332;3.051851;0.4577777;0.4577777
16.63259;38.14814;3.051851;0.4577777;0.4577777
12.51259;32.95999;2.594074;0.4577777;0.4577777
8.087405;24.71999;1.983703;0.4577777;0.4577777
5.035554;18.4637;1.525926;0.4577777;0.4577777
2.594074;12.97037;1.525926;0.4577777;0.4577777
1.068148;9.002961;1.068148;0.4577777;0.4577777
0.4577777;6.103702;1.068148;0.4577777;0.4577777
0.4577777;4.577776;1.068148;0.4577777;0.4577777
