1.068148;0.4577777;1.525926;0.4577777;0.4577777
25.63555;0.4577777;1.983703;0.4577777;0.4577777
44.09925;12.97037;1.983703;0.4577777;0.4577777
44.09925;10.07111;2.594074;0.4577777;0.4577777
44.09925;10.37629;2.594074;0.4577777;0.4577777
41.0474;11.13926;3.051851;0.4577777;0.4577777
35.40147;10.07111;3.051851;0.4577777;0.4577777
24.71999;9.002961;2.594074;0.4577777;0.4577777
17.24296;7.019258;1.983703;0.4577777;0.4577777
10.07111;5.035554;1.525926;0.4577777;0.4577777
6.103702;3.509629;1.525926;0.4577777;0.4577777
3.051851;2.594074;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
