0.4577777;1.068148;4.577776;0.4577777;0.4577777
17.24296;1.068148;5.035554;0.4577777;0.4577777
16.02222;1.068148;5.493332;0.4577777;0.4577777
14.95407;1.068148;5.493332;0.4577777;0.4577777
12.51259;1.068148;5.035554;0.4577777;0.4577777
9.613331;1.068148;4.119999;0.4577777;0.4577777
5.493332;1.068148;3.509629;0.4577777;0.4577777
2.594074;0.4577777;3.051851;0.4577777;0.4577777
0.4577777;0.4577777;1.983703;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.525926;0.4577777;0.4577777
1.068148;0.4577777;1.983703;0.4577777;0.4577777
1.068148;0.4577777;1.983703;0.4577777;0.4577777
1.525926;0.4577777;2.594074;0.4577777;0.4577777
1.525926;0.4577777;3.051851;0.4577777;0.4577777
2.594074;1.068148;3.509629;0.4577777;0.4577777
4.119999;1.068148;4.577776;0.4577777;0.4577777
6.103702;1.525926;6.56148;0.4577777;0.4577777
8.392591;1.525926;8.392591;0.4577777;0.4577777
12.51259;2.594074;12.51259;0.4577777;0.4577777
16.63259;3.051851;16.02222;0.4577777;0.4577777
22.12592;4.119999;21.36296;0.4577777;0.4577777
26.5511;5.493332;27.61925;1.068148;0.4577777
29.60295;6.56148;32.95999;1.068148;0.4577777
30.6711;8.087405;39.52147;1.068148;0.4577777
30.6711;9.002961;42.57332;1.068148;0.4577777
26.5511;10.07111;45.62518;1.068148;0.4577777
23.80444;10.37629;45.62518;0.4577777;0.4577777
19.22666;10.07111;41.0474;0.4577777;0.4577777
16.02222;9.613331;35.40147;0.4577777;0.4577777
12.51259;8.392591;29.60295;0.4577777;0.4577777
9.613331;7.019258;23.80444;0.4577777;0.4577777
7.019258;5.493332;18.4637;0.4577777;0.4577777
5.493332;4.119999;14.3437;0.4577777;0.4577777
4.119999;3.051851;12.05481;0.4577777;0.4577777
3.509629;2.594074;10.07111;0.4577777;0.4577777
2.594074;1.983703;8.392591;0.4577777;0.4577777
1.525926;1.983703;7.019258;0.4577777;0.4577777
1.068148;1.525926;5.493332;0.4577777;0.4577777
0.4577777;1.068148;4.577776;0.4577777;0.4577777
0.4577777;1.068148;3.051851;0.4577777;0.4577777
