0.4577777;1.525926;12.05481;0.4577777;0.4577777
3.509629;1.983703;14.3437;0.4577777;0.4577777
32.95999;3.051851;17.24296;0.4577777;0.4577777
35.40147;4.119999;19.22666;0.4577777;0.4577777
42.57332;4.577776;20.59999;0.4577777;0.4577777
52.79702;6.103702;22.12592;0.4577777;0.4577777
63.17332;7.019258;22.12592;0.4577777;0.4577777
61.03702;7.477035;21.36296;0.4577777;0.4577777
63.17332;8.392591;19.83703;0.4577777;0.4577777
63.17332;8.392591;17.85333;0.4577777;0.4577777
56.76443;8.392591;15.41185;0.4577777;0.4577777
54.78073;8.087405;12.97037;0.4577777;0.4577777
45.62518;7.019258;11.59703;0.4577777;0.4577777
41.0474;6.56148;10.07111;0.4577777;0.4577777
35.40147;5.493332;9.002961;0.4577777;0.4577777
31.89184;4.577776;8.392591;0.4577777;0.4577777
28.53481;4.119999;8.392591;0.4577777;0.4577777
27.61925;4.119999;8.087405;0.4577777;0.4577777
27.61925;4.119999;8.392591;0.4577777;0.4577777
25.63555;3.509629;8.392591;0.4577777;0.4577777
25.63555;3.509629;8.087405;0.4577777;0.4577777
24.71999;3.509629;8.087405;0.4577777;0.4577777
22.12592;3.509629;7.019258;0.4577777;0.4577777
20.59999;3.051851;6.56148;0.4577777;0.4577777
17.85333;3.051851;5.493332;0.4577777;0.4577777
16.02222;87.58813;32.95999;333.1096;399.0295
15.41185;3.051851;4.577776;0.4577777;0.4577777
12.51259;2.594074;3.509629;0.4577777;0.4577777
10.07111;2.594074;3.051851;0.4577777;0.4577777
7.477035;1.983703;1.983703;0.4577777;0.4577777
5.035554;1.525926;1.525926;0.4577777;0.4577777
3.509629;1.525926;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
