0.4577777;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
17.85333;1.983703;0.4577777;0.4577777;0.4577777
12.97037;2.594074;1.068148;0.4577777;0.4577777
12.97037;2.594074;4.119999;0.4577777;0.4577777
12.97037;2.594074;2.594074;0.4577777;0.4577777
12.05481;2.594074;3.051851;0.4577777;0.4577777
10.07111;2.594074;3.051851;0.4577777;0.4577777
8.087405;1.983703;2.594074;0.4577777;0.4577777
6.56148;1.983703;2.594074;0.4577777;0.4577777
5.035554;1.525926;1.983703;0.4577777;0.4577777
3.509629;1.525926;1.983703;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
