0.4577777;1.068148;0.4577777;0.4577777;0.4577777
17.85333;1.068148;0.4577777;0.4577777;0.4577777
12.97037;1.068148;0.4577777;0.4577777;0.4577777
11.59703;1.068148;0.4577777;0.4577777;0.4577777
87.58813;2.594074;1.068148;0.4577777;0.4577777
9.613331;1.068148;0.4577777;0.4577777;0.4577777
7.477035;0.4577777;0.4577777;0.4577777;0.4577777
5.035554;0.4577777;0.4577777;0.4577777;0.4577777
3.509629;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
