0.4577777;1.525926;16.02222;0.4577777;0.4577777
1.983703;1.983703;20.59999;0.4577777;0.4577777
45.62518;3.051851;24.71999;0.4577777;0.4577777
90.79257;4.119999;29.60295;0.4577777;0.4577777
81.48442;5.035554;29.60295;0.4577777;0.4577777
87.58813;6.56148;30.6711;0.4577777;0.4577777
94.1496;8.087405;28.53481;0.4577777;0.4577777
84.38368;8.392591;25.63555;0.4577777;0.4577777
75.68591;8.087405;22.12592;0.4577777;0.4577777
61.03702;8.087405;16.02222;0.4577777;0.4577777
44.09925;7.019258;12.51259;0.4577777;0.4577777
28.53481;5.035554;8.392591;0.4577777;0.4577777
16.63259;4.119999;6.103702;0.4577777;0.4577777
9.613331;2.594074;4.577776;0.4577777;0.4577777
5.493332;1.983703;3.509629;0.4577777;0.4577777
4.119999;1.068148;3.051851;0.4577777;0.4577777
4.119999;1.068148;3.051851;0.4577777;0.4577777
4.119999;1.068148;2.594074;0.4577777;0.4577777
3.509629;1.068148;2.594074;0.4577777;0.4577777
3.051851;1.068148;2.594074;0.4577777;0.4577777
1.983703;1.068148;1.983703;0.4577777;0.4577777
1.068148;1.068148;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
