0.4577777;1.068148;0.4577777;0.4577777;0.4577777
17.24296;1.068148;1.525926;0.4577777;0.4577777
14.95407;1.525926;5.493332;0.4577777;0.4577777
20.59999;1.983703;5.493332;0.4577777;0.4577777
29.60295;2.594074;7.019258;0.4577777;0.4577777
38.14814;3.051851;9.002961;0.4577777;0.4577777
45.62518;4.119999;10.07111;0.4577777;0.4577777
52.79702;5.035554;11.13926;0.4577777;0.4577777
56.76443;6.103702;11.59703;0.4577777;0.4577777
58.90073;6.56148;12.05481;0.4577777;0.4577777
49.1348;6.56148;12.05481;0.4577777;0.4577777
39.52147;6.56148;11.59703;0.4577777;0.4577777
30.6711;5.493332;10.07111;0.4577777;0.4577777
23.04148;4.577776;8.392591;0.4577777;0.4577777
15.41185;3.509629;7.019258;0.4577777;0.4577777
11.13926;3.051851;5.035554;0.4577777;0.4577777
9.002961;1.983703;4.577776;0.4577777;0.4577777
7.019258;1.525926;3.509629;0.4577777;0.4577777
6.56148;1.525926;2.594074;0.4577777;0.4577777
6.56148;1.068148;2.594074;0.4577777;0.4577777
6.56148;1.068148;3.051851;0.4577777;0.4577777
6.103702;1.068148;2.594074;0.4577777;0.4577777
5.493332;1.068148;2.594074;0.4577777;0.4577777
4.577776;1.068148;2.594074;0.4577777;0.4577777
3.509629;1.068148;1.983703;0.4577777;0.4577777
2.594074;1.068148;1.983703;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
