1.068148;1.068148;1.525926;0.4577777;0.4577777
23.80444;22.12592;1.983703;0.4577777;0.4577777
50.96591;23.04148;2.594074;0.4577777;0.4577777
47.30369;25.63555;2.594074;0.4577777;0.4577777
45.62518;29.60295;3.051851;0.4577777;0.4577777
42.57332;30.6711;3.051851;0.4577777;0.4577777
34.18073;28.53481;3.051851;0.4577777;0.4577777
25.63555;24.71999;2.594074;0.4577777;0.4577777
17.85333;20.59999;2.594074;0.4577777;0.4577777
12.05481;17.24296;1.983703;0.4577777;0.4577777
7.019258;12.51259;1.525926;0.4577777;0.4577777
4.577776;9.002961;1.068148;0.4577777;0.4577777
2.594074;6.103702;1.068148;0.4577777;0.4577777
1.525926;4.577776;0.4577777;0.4577777;0.4577777
1.068148;3.509629;0.4577777;0.4577777;0.4577777
1.525926;3.051851;1.068148;0.4577777;0.4577777
1.525926;3.051851;1.068148;0.4577777;0.4577777
1.525926;3.051851;1.068148;0.4577777;0.4577777
1.525926;3.051851;1.068148;0.4577777;0.4577777
1.068148;3.051851;0.4577777;0.4577777;0.4577777
0.4577777;3.051851;0.4577777;0.4577777;0.4577777
0.4577777;2.594074;0.4577777;0.4577777;0.4577777
