0.4577777;0.4577777;1.983703;0.4577777;0.4577777
5.035554;3.509629;2.594074;0.4577777;0.4577777
63.17332;25.63555;3.051851;0.4577777;0.4577777
75.68591;26.5511;3.051851;0.4577777;0.4577777
65.6148;28.53481;3.509629;0.4577777;0.4577777
61.03702;28.53481;3.051851;0.4577777;0.4577777
49.1348;26.5511;3.051851;0.4577777;0.4577777
38.14814;22.12592;3.051851;0.4577777;0.4577777
25.63555;17.24296;1.983703;0.4577777;0.4577777
17.24296;12.97037;1.983703;0.4577777;1.068148
10.37629;9.002961;1.525926;0.4577777;1.068148
5.493332;6.103702;1.068148;0.4577777;1.068148
3.051851;3.509629;1.068148;0.4577777;0.4577777
1.983703;2.594074;1.068148;0.4577777;1.068148
1.983703;1.983703;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;0.4577777
1.983703;1.983703;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
