1.068148;0.4577777;2.594074;0.4577777;0.4577777
26.5511;7.477035;2.594074;0.4577777;0.4577777
70.49776;17.24296;3.509629;0.4577777;0.4577777
70.49776;18.4637;3.509629;0.4577777;0.4577777
75.68591;20.59999;3.509629;1.068148;0.4577777
81.48442;21.36296;4.119999;1.068148;0.4577777
73.09184;20.59999;4.119999;1.068148;0.4577777
65.6148;19.22666;4.119999;1.068148;0.4577777
56.76443;17.85333;4.119999;0.4577777;0.4577777
44.09925;16.02222;3.509629;0.4577777;0.4577777
32.95999;12.97037;3.051851;0.4577777;0.4577777
22.12592;10.37629;3.051851;0.4577777;0.4577777
14.95407;8.087405;2.594074;0.4577777;0.4577777
9.613331;6.103702;1.525926;0.4577777;0.4577777
6.103702;4.577776;1.525926;0.4577777;0.4577777
4.119999;3.051851;1.068148;0.4577777;0.4577777
3.509629;2.594074;1.068148;0.4577777;0.4577777
3.051851;2.594074;0.4577777;0.4577777;0.4577777
3.051851;1.983703;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
