0.4577777;0.4577777;2.594074;0.4577777;0.4577777
12.51259;1.068148;3.051851;1.068148;0.4577777
73.09184;21.36296;4.119999;1.068148;0.4577777
75.68591;17.24296;4.577776;1.068148;0.4577777
73.09184;18.4637;5.035554;0.4577777;0.4577777
65.6148;19.22666;5.035554;1.068148;0.4577777
56.76443;18.4637;5.035554;1.068148;0.4577777
38.14814;14.95407;4.577776;1.068148;0.4577777
25.63555;12.05481;4.119999;0.4577777;0.4577777
14.95407;9.002961;3.051851;0.4577777;0.4577777
8.087405;5.493332;2.594074;0.4577777;0.4577777
4.119999;3.509629;1.983703;0.4577777;0.4577777
1.983703;1.983703;1.525926;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
3.051851;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
