0.4577777;0.4577777;1.525926;0.4577777;0.4577777
3.509629;0.4577777;1.983703;0.4577777;0.4577777
52.79702;0.4577777;1.983703;0.4577777;0.4577777
58.90073;0.4577777;2.594074;0.4577777;0.4577777
56.76443;13.42814;2.594074;0.4577777;0.4577777
54.78073;8.087405;3.051851;0.4577777;0.4577777
47.30369;7.477035;3.051851;0.4577777;0.4577777
35.40147;7.019258;3.051851;0.4577777;0.4577777
25.63555;6.103702;2.594074;0.4577777;0.4577777
17.24296;4.577776;1.983703;0.4577777;0.4577777
10.37629;3.051851;1.525926;0.4577777;0.4577777
6.103702;1.983703;1.068148;0.4577777;0.4577777
3.509629;1.068148;1.068148;0.4577777;0.4577777
1.983703;0.4577777;1.068148;0.4577777;0.4577777
1.525926;0.4577777;1.068148;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
