0.4577777;0.4577777;1.525926;0.4577777;0.4577777
5.493332;1.068148;1.983703;0.4577777;0.4577777
65.6148;23.04148;1.983703;0.4577777;0.4577777
84.38368;22.12592;2.594074;0.4577777;0.4577777
81.48442;24.71999;3.051851;0.4577777;0.4577777
78.58517;26.5511;3.509629;0.4577777;0.4577777
63.17332;26.5511;3.051851;0.4577777;0.4577777
49.1348;23.80444;3.051851;0.4577777;0.4577777
34.18073;19.22666;2.594074;0.4577777;0.4577777
22.12592;14.3437;1.983703;0.4577777;0.4577777
12.51259;10.07111;1.983703;0.4577777;0.4577777
6.56148;6.56148;1.525926;0.4577777;0.4577777
3.051851;4.119999;1.068148;0.4577777;0.4577777
1.983703;2.594074;1.068148;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
