0.4577777;0.4577777;1.983703;0.4577777;0.4577777
17.24296;0.4577777;2.594074;0.4577777;0.4577777
84.38368;5.493332;2.594074;0.4577777;0.4577777
84.38368;16.02222;3.051851;0.4577777;0.4577777
81.48442;16.02222;3.509629;0.4577777;0.4577777
73.09184;15.41185;3.509629;0.4577777;0.4577777
56.76443;13.88592;3.051851;0.4577777;0.4577777
39.52147;12.05481;3.051851;0.4577777;0.4577777
25.63555;9.002961;2.594074;0.4577777;0.4577777
13.88592;6.103702;1.525926;0.4577777;0.4577777
7.019258;4.119999;1.525926;0.4577777;0.4577777
3.509629;2.594074;1.068148;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
