0.4577777;0.4577777;1.525926;0.4577777;0.4577777
5.035554;0.4577777;1.983703;0.4577777;0.4577777
70.49776;0.4577777;1.983703;0.4577777;0.4577777
108.6459;1.525926;2.594074;0.4577777;0.4577777
116.8859;16.02222;3.051851;0.4577777;0.4577777
130.1615;12.05481;3.509629;0.4577777;0.4577777
108.6459;13.42814;4.119999;0.4577777;0.4577777
97.50665;12.97037;4.119999;0.4577777;0.4577777
81.48442;12.05481;3.509629;0.4577777;0.4577777
61.03702;10.07111;3.509629;0.4577777;0.4577777
41.0474;7.477035;3.051851;0.4577777;0.4577777
24.71999;5.493332;2.594074;0.4577777;0.4577777
13.42814;3.509629;1.983703;0.4577777;0.4577777
7.477035;2.594074;1.525926;0.4577777;0.4577777
5.035554;1.525926;1.068148;0.4577777;0.4577777
4.577776;1.068148;1.068148;0.4577777;0.4577777
5.035554;1.068148;1.068148;0.4577777;0.4577777
5.035554;1.068148;1.068148;0.4577777;0.4577777
4.577776;1.068148;0.4577777;0.4577777;0.4577777
4.119999;1.068148;1.068148;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;1.068148;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
