45.62518;215.9185;6.56148;0.4577777;1.068148
0.4577777;0.4577777;1.983703;0.4577777;0.4577777
1.525926;0.4577777;3.051851;0.4577777;0.4577777
42.57332;13.42814;4.119999;0.4577777;0.4577777
97.50665;28.53481;5.035554;1.068148;0.4577777
94.1496;30.6711;5.035554;1.068148;0.4577777
97.50665;35.40147;6.103702;1.068148;0.4577777
87.58813;36.77481;6.103702;1.068148;0.4577777
67.90369;35.40147;6.103702;1.068148;0.4577777
50.96591;30.6711;6.103702;1.068148;0.4577777
38.14814;26.5511;5.035554;0.4577777;0.4577777
22.12592;19.22666;4.577776;0.4577777;0.4577777
12.97037;13.88592;3.509629;0.4577777;0.4577777
8.087405;9.002961;2.594074;0.4577777;0.4577777
5.035554;6.103702;1.983703;0.4577777;0.4577777
3.509629;4.577776;1.525926;0.4577777;0.4577777
3.509629;3.509629;1.068148;0.4577777;0.4577777
3.509629;3.051851;1.068148;0.4577777;0.4577777
3.051851;2.594074;0.4577777;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
