0.4577777;1.525926;2.594074;0.4577777;0.4577777
2.594074;28.53481;3.509629;0.4577777;0.4577777
50.96591;34.18073;4.119999;0.4577777;0.4577777
70.49776;38.14814;5.035554;0.4577777;0.4577777
58.90073;39.52147;5.035554;0.4577777;0.4577777
50.96591;41.0474;4.577776;0.4577777;0.4577777
36.77481;36.77481;4.119999;0.4577777;1.068148
25.63555;31.89184;3.509629;0.4577777;0.4577777
15.41185;25.63555;3.051851;0.4577777;0.4577777
9.002961;19.22666;2.594074;0.4577777;0.4577777
4.577776;13.42814;1.983703;0.4577777;0.4577777
2.594074;9.002961;1.525926;0.4577777;0.4577777
1.068148;6.103702;1.068148;0.4577777;0.4577777
1.068148;4.119999;1.068148;0.4577777;0.4577777
1.525926;3.051851;1.068148;0.4577777;0.4577777
1.983703;2.594074;0.4577777;0.4577777;0.4577777
2.594074;2.594074;0.4577777;0.4577777;0.4577777
2.594074;2.594074;1.068148;0.4577777;0.4577777
1.525926;2.594074;1.068148;0.4577777;0.4577777
1.068148;2.594074;1.068148;0.4577777;0.4577777
0.4577777;1.983703;0.4577777;0.4577777;0.4577777
0.4577777;1.983703;0.4577777;0.4577777;0.4577777
