1.068148;7.019258;1.068148;0.4577777;0.4577777
24.71999;9.613331;1.525926;0.4577777;0.4577777
29.60295;12.05481;1.983703;0.4577777;0.4577777
31.89184;13.42814;2.594074;0.4577777;0.4577777
31.89184;13.88592;2.594074;0.4577777;0.4577777
28.53481;13.42814;2.594074;0.4577777;0.4577777
23.80444;12.51259;2.594074;0.4577777;0.4577777
17.85333;10.37629;1.983703;0.4577777;0.4577777
11.13926;8.087405;1.525926;0.4577777;0.4577777
6.103702;5.493332;1.525926;0.4577777;0.4577777
3.051851;4.119999;1.068148;0.4577777;0.4577777
1.068148;2.594074;1.068148;0.4577777;0.4577777
0.4577777;1.525926;1.068148;0.4577777;0.4577777
0.4577777;1.068148;1.068148;0.4577777;0.4577777
