0.4577777;0.4577777;1.525926;0.4577777;0.4577777
1.525926;0.4577777;1.983703;0.4577777;0.4577777
34.18073;0.4577777;1.983703;0.4577777;0.4577777
67.90369;1.068148;2.594074;0.4577777;0.4577777
63.17332;16.63259;3.051851;0.4577777;0.4577777
61.03702;11.13926;2.594074;0.4577777;0.4577777
52.79702;11.13926;2.594074;0.4577777;0.4577777
38.14814;10.07111;1.983703;0.4577777;0.4577777
26.5511;8.392591;1.983703;0.4577777;0.4577777
17.85333;6.56148;1.525926;0.4577777;0.4577777
12.05481;4.577776;1.068148;0.4577777;0.4577777
7.019258;3.051851;1.068148;0.4577777;0.4577777
4.119999;1.983703;1.068148;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
