0.4577777;0.4577777;1.525926;0.4577777;0.4577777
11.59703;0.4577777;1.983703;0.4577777;0.4577777
81.48442;2.594074;2.594074;0.4577777;0.4577777
94.1496;18.4637;3.509629;0.4577777;0.4577777
94.1496;18.4637;4.119999;0.4577777;0.4577777
97.50665;20.59999;4.119999;0.4577777;0.4577777
90.79257;22.12592;4.119999;0.4577777;0.4577777
70.49776;23.04148;4.577776;1.068148;0.4577777
61.03702;21.36296;4.119999;0.4577777;0.4577777
45.62518;19.83703;3.509629;0.4577777;0.4577777
32.95999;17.24296;3.051851;0.4577777;0.4577777
22.12592;13.88592;2.594074;0.4577777;0.4577777
14.95407;10.37629;1.983703;0.4577777;0.4577777
9.613331;7.477035;1.525926;0.4577777;0.4577777
6.56148;5.035554;1.068148;0.4577777;0.4577777
5.493332;3.509629;1.068148;0.4577777;0.4577777
5.035554;2.594074;1.068148;0.4577777;0.4577777
5.035554;1.983703;1.068148;0.4577777;0.4577777
4.577776;1.525926;1.068148;0.4577777;0.4577777
4.577776;1.525926;1.068148;0.4577777;0.4577777
3.509629;1.525926;1.068148;0.4577777;0.4577777
3.051851;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
