0.4577777;9.002961;1.983703;0.4577777;0.4577777
16.63259;24.71999;3.051851;0.4577777;0.4577777
61.03702;28.53481;3.509629;0.4577777;0.4577777
63.17332;34.18073;4.119999;0.4577777;0.4577777
65.6148;38.14814;4.119999;0.4577777;0.4577777
75.68591;39.52147;5.035554;0.4577777;0.4577777
84.38368;41.0474;5.035554;0.4577777;0.4577777
78.58517;38.14814;5.035554;0.4577777;0.4577777
84.38368;35.40147;5.035554;1.068148;0.4577777
84.38368;31.89184;5.035554;1.068148;0.4577777
87.58813;28.53481;5.035554;1.068148;0.4577777
94.1496;25.63555;5.035554;1.068148;0.4577777
94.1496;23.80444;5.035554;1.068148;0.4577777
94.1496;22.12592;5.035554;1.068148;0.4577777
84.38368;20.59999;5.035554;1.068148;0.4577777
73.09184;19.22666;4.577776;0.4577777;0.4577777
61.03702;17.85333;3.509629;0.4577777;0.4577777
44.09925;14.95407;3.051851;0.4577777;0.4577777
31.89184;12.97037;3.051851;0.4577777;0.4577777
20.59999;10.07111;1.983703;0.4577777;0.4577777
13.88592;7.477035;1.983703;0.4577777;0.4577777
8.392591;5.493332;1.525926;0.4577777;0.4577777
5.493332;4.119999;1.525926;0.4577777;0.4577777
4.119999;3.051851;1.068148;0.4577777;0.4577777
3.509629;1.983703;1.068148;0.4577777;0.4577777
3.509629;1.525926;1.068148;0.4577777;0.4577777
4.119999;1.068148;0.4577777;0.4577777;0.4577777
4.119999;1.068148;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
