0.4577777;0.4577777;1.525926;0.4577777;0.4577777
21.36296;3.509629;1.983703;0.4577777;0.4577777
56.76443;20.59999;2.594074;0.4577777;0.4577777
54.78073;20.59999;3.051851;0.4577777;0.4577777
65.6148;23.04148;3.509629;0.4577777;0.4577777
52.79702;23.04148;4.119999;1.068148;0.4577777
47.30369;20.59999;3.509629;1.068148;0.4577777
35.40147;18.4637;3.509629;1.068148;0.4577777
25.63555;14.3437;3.051851;0.4577777;0.4577777
17.24296;10.37629;2.594074;0.4577777;0.4577777
10.37629;7.477035;1.983703;0.4577777;0.4577777
6.103702;5.035554;1.525926;0.4577777;0.4577777
3.509629;3.509629;1.068148;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;1.068148
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
