0.4577777;1.983703;0.4577777;0.4577777;0.4577777
4.577776;2.594074;0.4577777;0.4577777;0.4577777
28.53481;3.051851;0.4577777;0.4577777;0.4577777
23.80444;3.051851;0.4577777;0.4577777;0.4577777
19.22666;3.051851;0.4577777;0.4577777;0.4577777
15.41185;2.594074;0.4577777;0.4577777;0.4577777
11.13926;1.983703;0.4577777;0.4577777;0.4577777
8.087405;1.983703;0.4577777;0.4577777;0.4577777
5.493332;1.525926;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
