0.4577777;1.983703;12.51259;0.4577777;0.4577777
9.613331;1.983703;15.41185;0.4577777;0.4577777
12.97037;1.983703;17.24296;0.4577777;0.4577777
14.3437;3.051851;21.36296;0.4577777;0.4577777
14.95407;3.051851;22.12592;0.4577777;0.4577777
15.41185;3.509629;22.12592;1.068148;0.4577777
14.95407;4.119999;23.80444;1.068148;0.4577777
14.95407;4.577776;23.80444;1.068148;0.4577777
14.3437;4.577776;24.71999;1.068148;0.4577777
13.42814;4.577776;24.71999;1.068148;0.4577777
13.42814;5.035554;25.63555;1.068148;0.4577777
13.42814;5.035554;26.5511;1.068148;0.4577777
13.42814;5.493332;27.61925;1.068148;0.4577777
13.42814;5.493332;28.53481;1.068148;0.4577777
13.42814;5.493332;27.61925;1.068148;0.4577777
12.97037;5.035554;27.61925;1.068148;0.4577777
12.51259;5.035554;27.61925;0.4577777;0.4577777
11.59703;4.577776;27.61925;0.4577777;0.4577777
11.13926;4.577776;26.5511;0.4577777;0.4577777
10.07111;4.119999;25.63555;1.068148;0.4577777
9.613331;4.119999;25.63555;0.4577777;0.4577777
9.002961;4.119999;23.80444;0.4577777;0.4577777
8.087405;3.509629;23.80444;0.4577777;0.4577777
7.477035;3.509629;22.12592;0.4577777;0.4577777
7.019258;3.509629;19.83703;0.4577777;0.4577777
6.103702;3.051851;19.22666;0.4577777;0.4577777
5.493332;3.051851;19.22666;0.4577777;0.4577777
4.577776;2.594074;17.24296;0.4577777;0.4577777
4.119999;2.594074;17.24296;0.4577777;0.4577777
3.051851;1.983703;15.41185;0.4577777;0.4577777
2.594074;1.983703;13.88592;0.4577777;0.4577777
1.525926;1.525926;12.97037;0.4577777;0.4577777
1.068148;1.525926;12.05481;0.4577777;0.4577777
0.4577777;1.525926;10.37629;0.4577777;0.4577777
0.4577777;1.068148;10.07111;0.4577777;0.4577777
0.4577777;1.068148;8.392591;0.4577777;0.4577777
