0.4577777;3.051851;0.4577777;0.4577777;0.4577777
1.983703;4.577776;0.4577777;0.4577777;0.4577777
39.52147;6.103702;0.4577777;0.4577777;0.4577777
49.1348;8.087405;0.4577777;0.4577777;0.4577777
56.76443;10.07111;0.4577777;0.4577777;0.4577777
65.6148;12.05481;4.577776;0.4577777;0.4577777
73.09184;14.95407;4.577776;0.4577777;0.4577777
70.49776;17.24296;4.577776;0.4577777;0.4577777
70.49776;20.59999;5.035554;0.4577777;0.4577777
73.09184;24.71999;4.577776;0.4577777;0.4577777
70.49776;26.5511;4.577776;0.4577777;0.4577777
67.90369;29.60295;4.119999;0.4577777;0.4577777
65.6148;31.89184;3.509629;0.4577777;0.4577777
65.6148;31.89184;3.509629;0.4577777;0.4577777
65.6148;30.6711;3.051851;0.4577777;0.4577777
63.17332;30.6711;3.051851;0.4577777;0.4577777
61.03702;26.5511;2.594074;0.4577777;0.4577777
61.03702;24.71999;2.594074;0.4577777;0.4577777
61.03702;22.12592;2.594074;0.4577777;0.4577777
56.76443;19.22666;2.594074;0.4577777;0.4577777
61.03702;18.4637;1.983703;0.4577777;0.4577777
65.6148;17.24296;1.525926;0.4577777;0.4577777
56.76443;15.41185;1.525926;0.4577777;0.4577777
54.78073;14.3437;1.525926;0.4577777;0.4577777
54.78073;13.42814;1.068148;0.4577777;0.4577777
52.79702;13.42814;1.068148;0.4577777;0.4577777
49.1348;13.42814;1.068148;0.4577777;0.4577777
45.62518;13.42814;1.068148;0.4577777;0.4577777
44.09925;13.42814;1.525926;0.4577777;0.4577777
45.62518;12.51259;1.525926;0.4577777;0.4577777
44.09925;12.51259;1.525926;0.4577777;0.4577777
44.09925;12.05481;1.525926;0.4577777;0.4577777
44.09925;12.05481;1.525926;0.4577777;0.4577777
42.57332;11.59703;1.525926;0.4577777;0.4577777
44.09925;11.13926;1.525926;0.4577777;0.4577777
42.57332;10.37629;1.068148;0.4577777;0.4577777
42.57332;10.07111;1.068148;0.4577777;0.4577777
42.57332;9.613331;1.068148;0.4577777;0.4577777
44.09925;9.613331;1.525926;0.4577777;0.4577777
44.09925;9.002961;1.068148;0.4577777;1.068148
44.09925;9.002961;1.068148;0.4577777;0.4577777
44.09925;9.002961;1.068148;0.4577777;0.4577777
42.57332;8.392591;1.068148;0.4577777;0.4577777
39.52147;8.087405;1.068148;0.4577777;0.4577777
34.18073;7.477035;1.068148;0.4577777;0.4577777
30.6711;6.56148;0.4577777;0.4577777;0.4577777
24.71999;5.493332;0.4577777;0.4577777;0.4577777
20.59999;5.035554;0.4577777;0.4577777;0.4577777
16.02222;4.577776;0.4577777;0.4577777;0.4577777
13.42814;4.119999;0.4577777;0.4577777;0.4577777
10.37629;3.051851;0.4577777;0.4577777;0.4577777
8.392591;3.051851;0.4577777;0.4577777;0.4577777
6.56148;2.594074;0.4577777;0.4577777;0.4577777
5.493332;1.983703;0.4577777;0.4577777;0.4577777
4.577776;1.525926;0.4577777;0.4577777;0.4577777
4.119999;1.525926;0.4577777;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
3.051851;1.068148;0.4577777;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
