0.4577777;1.068148;0.4577777;0.4577777;0.4577777
5.035554;1.525926;0.4577777;0.4577777;0.4577777
28.53481;1.068148;0.4577777;0.4577777;0.4577777
34.18073;1.983703;0.4577777;0.4577777;0.4577777
44.09925;2.594074;0.4577777;0.4577777;0.4577777
56.76443;3.051851;0.4577777;0.4577777;0.4577777
65.6148;4.119999;0.4577777;0.4577777;0.4577777
73.09184;4.119999;0.4577777;0.4577777;0.4577777
65.6148;4.577776;0.4577777;0.4577777;0.4577777
61.03702;4.119999;0.4577777;0.4577777;0.4577777
47.30369;3.509629;0.4577777;0.4577777;0.4577777
35.40147;3.051851;0.4577777;0.4577777;0.4577777
26.5511;2.594074;0.4577777;0.4577777;0.4577777
22.12592;1.983703;0.4577777;0.4577777;0.4577777
19.83703;1.525926;0.4577777;0.4577777;0.4577777
19.22666;1.525926;0.4577777;0.4577777;0.4577777
18.4637;1.525926;0.4577777;0.4577777;0.4577777
17.85333;1.525926;0.4577777;0.4577777;0.4577777
15.41185;1.525926;0.4577777;0.4577777;0.4577777
12.51259;1.068148;0.4577777;0.4577777;0.4577777
9.002961;1.068148;0.4577777;0.4577777;0.4577777
6.56148;1.068148;0.4577777;0.4577777;0.4577777
4.119999;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
