0.4577777;9.002961;0.4577777;0.4577777;0.4577777
13.88592;10.37629;0.4577777;0.4577777;0.4577777
9.613331;12.51259;0.4577777;0.4577777;0.4577777
10.37629;14.95407;0.4577777;0.4577777;0.4577777
12.51259;15.41185;0.4577777;0.4577777;0.4577777
4.119999;1.068148;0.4577777;0.4577777;1.068148
14.95407;16.63259;0.4577777;0.4577777;0.4577777
19.22666;16.63259;0.4577777;0.4577777;0.4577777
23.80444;17.24296;1.068148;0.4577777;0.4577777
30.6711;17.24296;1.068148;0.4577777;0.4577777
41.0474;17.24296;1.068148;0.4577777;0.4577777
50.96591;17.85333;1.525926;0.4577777;0.4577777
63.17332;18.4637;1.983703;0.4577777;0.4577777
75.68591;19.83703;1.983703;0.4577777;0.4577777
94.1496;20.59999;2.594074;0.4577777;0.4577777
87.58813;22.12592;2.594074;0.4577777;0.4577777
87.58813;23.04148;3.051851;0.4577777;0.4577777
84.38368;22.12592;3.051851;0.4577777;0.4577777
78.58517;20.59999;3.051851;0.4577777;0.4577777
65.6148;19.22666;3.051851;0.4577777;0.4577777
52.79702;16.63259;3.051851;0.4577777;0.4577777
39.52147;12.97037;2.594074;0.4577777;0.4577777
26.5511;10.07111;2.594074;0.4577777;0.4577777
17.85333;7.477035;1.525926;0.4577777;0.4577777
11.13926;5.493332;1.525926;0.4577777;0.4577777
7.477035;4.119999;1.068148;0.4577777;0.4577777
5.493332;3.051851;1.068148;0.4577777;0.4577777
5.035554;2.594074;1.068148;0.4577777;0.4577777
4.577776;1.983703;0.4577777;0.4577777;0.4577777
4.119999;1.983703;0.4577777;0.4577777;0.4577777
3.509629;1.525926;0.4577777;0.4577777;0.4577777
3.509629;1.525926;0.4577777;0.4577777;0.4577777
2.594074;1.525926;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
