0.4577777;0.4577777;1.525926;0.4577777;0.4577777
4.577776;0.4577777;1.983703;0.4577777;0.4577777
70.49776;0.4577777;3.051851;0.4577777;0.4577777
135.0444;4.119999;4.119999;0.4577777;0.4577777
155.9496;32.95999;5.493332;1.068148;0.4577777
186.9259;38.14814;7.019258;1.068148;0.4577777
180.2118;47.30369;8.087405;1.525926;0.4577777
180.2118;56.76443;9.002961;1.525926;0.4577777
167.6992;58.90073;9.613331;1.525926;0.4577777
155.9496;61.03702;9.613331;1.525926;0.4577777
135.0444;58.90073;8.392591;1.068148;0.4577777
116.8859;50.96591;8.392591;1.068148;0.4577777
94.1496;45.62518;7.019258;1.068148;0.4577777
97.50665;38.14814;6.103702;1.068148;0.4577777
61.03702;28.53481;5.493332;1.068148;0.4577777
42.57332;21.36296;4.577776;1.068148;0.4577777
30.6711;16.02222;3.509629;1.068148;0.4577777
23.80444;12.05481;2.594074;1.068148;0.4577777
17.85333;9.002961;1.983703;0.4577777;0.4577777
13.88592;7.019258;1.525926;0.4577777;0.4577777
11.59703;6.103702;1.525926;0.4577777;0.4577777
9.613331;5.035554;1.068148;0.4577777;0.4577777
8.087405;5.035554;1.068148;0.4577777;0.4577777
6.56148;4.119999;1.068148;0.4577777;0.4577777
5.035554;3.509629;1.068148;0.4577777;0.4577777
4.119999;3.051851;1.068148;0.4577777;0.4577777
3.051851;2.594074;0.4577777;0.4577777;0.4577777
1.983703;1.983703;0.4577777;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
