0.4577777;0.4577777;1.525926;0.4577777;0.4577777
14.95407;0.4577777;2.594074;0.4577777;0.4577777
87.58813;0.4577777;3.051851;0.4577777;0.4577777
97.50665;4.577776;3.509629;0.4577777;0.4577777
94.1496;16.63259;4.119999;0.4577777;0.4577777
135.0444;16.63259;4.119999;0.4577777;0.4577777
75.68591;16.02222;4.119999;0.4577777;0.4577777
56.76443;14.3437;3.509629;0.4577777;0.4577777
42.57332;12.05481;3.051851;0.4577777;0.4577777
27.61925;9.002961;2.594074;0.4577777;0.4577777
16.63259;6.56148;1.983703;0.4577777;0.4577777
9.613331;4.119999;1.525926;0.4577777;0.4577777
5.493332;2.594074;1.068148;0.4577777;0.4577777
3.509629;1.525926;1.068148;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
4.119999;1.068148;0.4577777;0.4577777;0.4577777
4.119999;0.4577777;0.4577777;0.4577777;0.4577777
4.119999;0.4577777;0.4577777;0.4577777;0.4577777
63.17332;49.1348;3.509629;0.4577777;0.4577777
3.509629;1.068148;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
