0.4577777;1.068148;2.594074;0.4577777;0.4577777
11.59703;23.80444;3.051851;0.4577777;0.4577777
75.68591;20.59999;3.509629;0.4577777;0.4577777
84.38368;22.12592;4.119999;0.4577777;0.4577777
78.58517;23.80444;4.577776;1.068148;0.4577777
73.09184;23.80444;5.035554;1.068148;0.4577777
70.49776;22.12592;5.035554;1.068148;0.4577777
47.30369;18.4637;4.577776;0.4577777;0.4577777
35.40147;14.95407;4.119999;0.4577777;0.4577777
23.04148;11.59703;3.051851;0.4577777;0.4577777
14.3437;8.087405;2.594074;0.4577777;0.4577777
8.392591;5.493332;1.983703;0.4577777;0.4577777
5.035554;3.509629;1.525926;0.4577777;0.4577777
3.051851;2.594074;1.068148;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
3.051851;1.525926;1.068148;0.4577777;0.4577777
3.051851;1.525926;1.068148;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
