1.068148;0.4577777;1.525926;0.4577777;0.4577777
22.12592;0.4577777;1.525926;0.4577777;0.4577777
97.50665;0.4577777;1.983703;0.4577777;0.4577777
94.1496;1.983703;2.594074;0.4577777;0.4577777
87.58813;14.3437;3.051851;0.4577777;0.4577777
81.48442;11.13926;2.594074;0.4577777;0.4577777
56.76443;11.13926;2.594074;0.4577777;0.4577777
39.52147;9.613331;1.983703;0.4577777;0.4577777
25.63555;7.477035;1.983703;0.4577777;0.4577777
14.95407;5.493332;1.525926;0.4577777;0.4577777
8.087405;3.509629;1.068148;0.4577777;0.4577777
4.119999;1.983703;1.068148;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
3.051851;0.4577777;0.4577777;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
