0.4577777;0.4577777;1.525926;0.4577777;0.4577777
1.983703;0.4577777;1.525926;0.4577777;0.4577777
44.09925;0.4577777;1.983703;0.4577777;0.4577777
54.78073;1.983703;2.594074;0.4577777;0.4577777
56.76443;15.41185;2.594074;0.4577777;0.4577777
61.03702;13.88592;3.051851;0.4577777;0.4577777
63.17332;14.95407;3.051851;0.4577777;0.4577777
56.76443;16.02222;3.509629;0.4577777;0.4577777
50.96591;14.95407;3.509629;0.4577777;0.4577777
45.62518;13.88592;3.509629;0.4577777;0.4577777
38.14814;12.51259;3.051851;0.4577777;0.4577777
28.53481;10.07111;3.051851;0.4577777;0.4577777
20.59999;8.392591;3.051851;0.4577777;0.4577777
13.88592;6.56148;2.594074;0.4577777;0.4577777
8.392591;5.035554;1.983703;0.4577777;0.4577777
5.035554;3.509629;1.525926;0.4577777;0.4577777
3.509629;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.068148;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
