0.4577777;0.4577777;2.594074;0.4577777;0.4577777
2.594074;2.594074;3.051851;0.4577777;0.4577777
52.79702;26.5511;3.509629;0.4577777;0.4577777
67.90369;26.5511;4.119999;0.4577777;0.4577777
63.17332;28.53481;4.577776;0.4577777;0.4577777
56.76443;29.60295;4.119999;0.4577777;0.4577777
49.1348;26.5511;4.119999;0.4577777;0.4577777
19.22666;30.6711;6.56148;1.983703;0.4577777
34.18073;23.80444;3.509629;0.4577777;0.4577777
21.36296;18.4637;2.594074;0.4577777;0.4577777
12.05481;13.42814;2.594074;0.4577777;0.4577777
6.103702;9.002961;1.983703;0.4577777;0.4577777
2.594074;5.493332;1.525926;0.4577777;0.4577777
1.068148;3.509629;1.068148;0.4577777;0.4577777
0.4577777;1.983703;1.068148;0.4577777;0.4577777
1.068148;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
