0.4577777;0.4577777;2.594074;0.4577777;0.4577777
5.035554;0.4577777;3.509629;0.4577777;0.4577777
65.6148;4.577776;4.119999;0.4577777;0.4577777
84.38368;25.63555;4.577776;1.068148;0.4577777
81.48442;26.5511;5.493332;1.068148;0.4577777
75.68591;28.53481;5.035554;1.068148;0.4577777
58.90073;28.53481;5.035554;0.4577777;0.4577777
45.62518;26.5511;4.577776;1.068148;0.4577777
30.6711;23.80444;4.119999;1.068148;0.4577777
19.22666;18.4637;3.509629;0.4577777;0.4577777
11.13926;13.42814;2.594074;0.4577777;0.4577777
5.493332;9.002961;1.983703;0.4577777;0.4577777
3.051851;5.493332;1.525926;0.4577777;0.4577777
1.983703;3.509629;1.068148;0.4577777;0.4577777
2.594074;2.594074;1.068148;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
3.051851;1.525926;1.068148;0.4577777;0.4577777
2.594074;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
1.068148;1.983703;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
