0.4577777;0.4577777;2.594074;1.068148;0.4577777
3.509629;1.068148;3.051851;0.4577777;0.4577777
58.90073;20.59999;3.509629;1.068148;0.4577777
73.09184;20.59999;4.577776;1.068148;0.4577777
65.6148;23.80444;5.035554;1.068148;0.4577777
63.17332;25.63555;5.493332;1.068148;0.4577777
61.03702;25.63555;5.035554;1.068148;0.4577777
39.52147;22.12592;4.577776;1.068148;0.4577777
26.5511;17.85333;4.119999;1.068148;0.4577777
16.63259;13.42814;3.051851;0.4577777;0.4577777
9.613331;9.002961;2.594074;0.4577777;0.4577777
4.577776;5.493332;1.525926;0.4577777;0.4577777
2.594074;3.509629;1.068148;0.4577777;0.4577777
1.525926;1.983703;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.983703;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.068148;1.525926;1.068148;0.4577777;0.4577777
0.4577777;1.068148;1.068148;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
