0.4577777;0.4577777;1.525926;0.4577777;0.4577777
4.119999;0.4577777;1.983703;0.4577777;0.4577777
56.76443;0.4577777;2.594074;0.4577777;0.4577777
73.09184;6.56148;3.051851;0.4577777;0.4577777
73.09184;14.95407;3.509629;0.4577777;0.4577777
81.48442;16.63259;4.119999;0.4577777;0.4577777
104.8311;18.4637;4.119999;0.4577777;0.4577777
73.09184;19.83703;4.119999;0.4577777;0.4577777
65.6148;19.83703;4.119999;0.4577777;0.4577777
63.17332;21.36296;4.119999;0.4577777;0.4577777
56.76443;22.12592;4.119999;0.4577777;0.4577777
50.96591;22.12592;4.119999;0.4577777;0.4577777
44.09925;20.59999;3.509629;0.4577777;0.4577777
34.18073;19.22666;3.051851;0.4577777;1.068148
25.63555;16.63259;3.051851;0.4577777;0.4577777
17.85333;12.51259;2.594074;0.4577777;0.4577777
12.97037;9.002961;1.983703;0.4577777;0.4577777
8.392591;6.56148;1.525926;0.4577777;0.4577777
6.103702;4.577776;1.525926;0.4577777;0.4577777
4.577776;3.051851;1.068148;0.4577777;0.4577777
3.051851;1.983703;1.068148;0.4577777;0.4577777
1.983703;1.983703;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.525926;1.525926;1.068148;0.4577777;0.4577777
1.068148;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
