0.4577777;0.4577777;1.983703;0.4577777;0.4577777
14.95407;0.4577777;1.983703;0.4577777;0.4577777
70.49776;0.4577777;2.594074;0.4577777;0.4577777
75.68591;12.51259;3.051851;0.4577777;0.4577777
78.58517;12.51259;3.509629;0.4577777;0.4577777
84.38368;13.42814;3.509629;1.068148;0.4577777
81.48442;13.88592;3.509629;1.068148;0.4577777
65.6148;13.88592;3.509629;1.068148;0.4577777
58.90073;12.97037;3.509629;1.068148;0.4577777
45.62518;11.13926;3.051851;0.4577777;0.4577777
34.18073;9.002961;2.594074;0.4577777;0.4577777
23.04148;6.56148;2.594074;0.4577777;0.4577777
14.3437;4.577776;1.983703;0.4577777;0.4577777
9.002961;3.051851;1.525926;0.4577777;0.4577777
6.103702;1.983703;1.068148;0.4577777;0.4577777
4.577776;1.525926;1.068148;0.4577777;0.4577777
4.119999;1.068148;1.068148;0.4577777;0.4577777
3.509629;1.068148;1.068148;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
2.594074;1.068148;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
