0.4577777;1.068148;1.983703;0.4577777;0.4577777
10.37629;25.63555;2.594074;0.4577777;0.4577777
70.49776;26.5511;3.051851;0.4577777;0.4577777
84.38368;31.89184;3.509629;0.4577777;0.4577777
87.58813;36.77481;4.119999;0.4577777;0.4577777
94.1496;41.0474;4.577776;1.068148;0.4577777
97.50665;42.57332;4.577776;0.4577777;0.4577777
81.48442;42.57332;4.577776;0.4577777;0.4577777
70.49776;39.52147;4.577776;0.4577777;0.4577777
58.90073;35.40147;4.119999;0.4577777;0.4577777
45.62518;30.6711;4.119999;0.4577777;0.4577777
32.95999;23.80444;3.051851;0.4577777;0.4577777
21.36296;17.85333;2.594074;0.4577777;0.4577777
13.42814;12.51259;1.983703;0.4577777;0.4577777
8.087405;9.002961;1.525926;0.4577777;0.4577777
5.035554;6.103702;1.068148;0.4577777;0.4577777
4.119999;4.577776;1.068148;0.4577777;0.4577777
4.119999;3.051851;1.068148;0.4577777;0.4577777
3.051851;2.594074;0.4577777;0.4577777;0.4577777
2.594074;3.051851;0.4577777;0.4577777;0.4577777
1.983703;2.594074;0.4577777;0.4577777;0.4577777
1.525926;2.594074;0.4577777;0.4577777;0.4577777
1.068148;1.983703;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
