0.4577777;19.83703;2.594074;0.4577777;0.4577777
5.035554;28.53481;3.051851;0.4577777;0.4577777
61.03702;36.77481;4.119999;1.068148;0.4577777
70.49776;45.62518;5.035554;1.068148;0.4577777
75.68591;54.78073;6.103702;1.068148;0.4577777
90.79257;61.03702;7.019258;1.068148;0.4577777
101.1689;65.6148;7.477035;1.525926;0.4577777
112.7659;70.49776;8.392591;1.525926;0.4577777
130.1615;75.68591;9.002961;1.525926;0.4577777
139.9274;78.58517;9.613331;1.068148;0.4577777
150.4563;78.58517;9.613331;1.068148;1.068148
155.9496;87.58813;10.07111;1.068148;0.4577777
150.4563;90.79257;10.37629;1.525926;0.4577777
135.0444;90.79257;9.613331;1.068148;0.4577777
125.5837;87.58813;9.002961;1.068148;0.4577777
97.50665;81.48442;8.392591;1.068148;0.4577777
70.49776;73.09184;7.019258;1.068148;0.4577777
49.1348;63.17332;6.103702;0.4577777;0.4577777
32.95999;49.1348;5.035554;0.4577777;0.4577777
21.36296;36.77481;4.119999;0.4577777;0.4577777
13.88592;26.5511;3.051851;0.4577777;0.4577777
10.37629;19.22666;2.594074;0.4577777;0.4577777
9.002961;13.88592;1.983703;0.4577777;0.4577777
8.392591;11.13926;1.525926;0.4577777;0.4577777
9.002961;9.613331;1.525926;0.4577777;0.4577777
8.392591;8.392591;1.525926;0.4577777;0.4577777
8.087405;8.087405;1.068148;0.4577777;0.4577777
6.56148;7.477035;1.068148;0.4577777;0.4577777
5.035554;7.019258;1.068148;0.4577777;0.4577777
3.509629;6.56148;1.068148;0.4577777;0.4577777
1.525926;5.035554;1.068148;0.4577777;0.4577777
0.4577777;4.119999;1.068148;0.4577777;0.4577777
0.4577777;2.594074;1.068148;0.4577777;0.4577777
0.4577777;1.983703;0.4577777;0.4577777;0.4577777
