0.4577777;0.4577777;1.525926;0.4577777;0.4577777
1.983703;0.4577777;1.983703;1.068148;0.4577777
45.62518;3.051851;2.594074;0.4577777;0.4577777
104.8311;22.12592;3.509629;1.068148;0.4577777
104.8311;23.80444;4.577776;1.068148;0.4577777
116.8859;27.61925;5.035554;1.068148;0.4577777
112.7659;32.95999;5.493332;1.068148;0.4577777
108.6459;34.18073;6.103702;1.068148;0.4577777
108.6459;35.40147;6.56148;1.068148;0.4577777
104.8311;38.14814;7.019258;1.068148;0.4577777
94.1496;36.77481;7.019258;1.068148;0.4577777
84.38368;35.40147;6.103702;1.068148;0.4577777
75.68591;34.18073;6.103702;1.068148;0.4577777
61.03702;29.60295;5.493332;1.068148;0.4577777
45.62518;24.71999;4.577776;0.4577777;0.4577777
34.18073;20.59999;4.119999;0.4577777;0.4577777
23.04148;15.41185;3.051851;0.4577777;0.4577777
16.63259;12.05481;2.594074;0.4577777;0.4577777
11.59703;8.392591;1.983703;0.4577777;0.4577777
8.392591;6.103702;1.525926;0.4577777;0.4577777
7.019258;4.577776;1.525926;0.4577777;0.4577777
5.493332;3.509629;1.068148;0.4577777;0.4577777
5.035554;3.051851;1.068148;0.4577777;0.4577777
4.577776;3.051851;1.068148;0.4577777;0.4577777
4.119999;2.594074;1.068148;0.4577777;0.4577777
3.509629;2.594074;1.068148;0.4577777;0.4577777
2.594074;1.983703;0.4577777;0.4577777;0.4577777
1.525926;1.983703;0.4577777;0.4577777;0.4577777
0.4577777;1.525926;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
