1.068148;0.4577777;1.525926;0.4577777;0.4577777
22.12592;5.035554;2.594074;0.4577777;0.4577777
81.48442;16.63259;3.051851;0.4577777;0.4577777
84.38368;18.4637;3.509629;0.4577777;0.4577777
87.58813;20.59999;4.119999;0.4577777;0.4577777
97.50665;23.04148;4.119999;0.4577777;0.4577777
84.38368;23.04148;4.577776;1.068148;0.4577777
81.48442;20.59999;4.119999;0.4577777;0.4577777
70.49776;19.22666;3.509629;0.4577777;0.4577777
56.76443;16.63259;3.509629;0.4577777;0.4577777
42.57332;12.97037;3.051851;0.4577777;0.4577777
30.6711;10.07111;2.594074;0.4577777;0.4577777
19.83703;7.477035;2.594074;0.4577777;0.4577777
12.51259;5.493332;1.983703;0.4577777;0.4577777
7.477035;3.509629;1.525926;0.4577777;0.4577777
5.493332;2.594074;1.068148;0.4577777;0.4577777
4.577776;1.983703;1.068148;0.4577777;0.4577777
4.119999;1.983703;1.068148;0.4577777;0.4577777
3.509629;1.525926;1.068148;0.4577777;0.4577777
3.051851;1.525926;0.4577777;0.4577777;0.4577777
1.983703;1.068148;0.4577777;0.4577777;0.4577777
1.525926;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;1.068148;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
