0.4577777;0.4577777;2.594074;0.4577777;0.4577777
3.509629;0.4577777;3.509629;0.4577777;0.4577777
61.03702;19.22666;4.577776;1.068148;0.4577777
104.8311;19.83703;5.493332;1.068148;0.4577777
97.50665;21.36296;6.103702;1.068148;0.4577777
97.50665;23.04148;6.56148;1.068148;0.4577777
87.58813;22.12592;6.103702;1.068148;0.4577777
65.6148;19.22666;5.493332;1.068148;0.4577777
49.1348;17.24296;5.035554;0.4577777;0.4577777
32.95999;13.42814;4.119999;1.068148;0.4577777
17.85333;9.613331;3.051851;0.4577777;0.4577777
10.07111;6.56148;2.594074;0.4577777;0.4577777
5.035554;4.119999;1.525926;0.4577777;0.4577777
3.051851;2.594074;1.068148;0.4577777;0.4577777
3.051851;1.525926;1.068148;0.4577777;0.4577777
3.509629;1.525926;1.068148;0.4577777;0.4577777
4.119999;1.525926;1.068148;0.4577777;0.4577777
4.119999;1.068148;1.068148;0.4577777;0.4577777
3.509629;1.068148;1.068148;0.4577777;0.4577777
3.051851;1.068148;1.068148;0.4577777;0.4577777
1.525926;1.068148;1.068148;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
