0.4577777;0.4577777;2.594074;0.4577777;0.4577777
6.103702;1.068148;3.051851;0.4577777;0.4577777
4.577776;1.068148;4.119999;0.4577777;0.4577777
7.477035;1.068148;5.035554;0.4577777;0.4577777
10.37629;1.525926;6.103702;0.4577777;0.4577777
15.41185;1.983703;7.477035;0.4577777;0.4577777
19.22666;2.594074;8.392591;0.4577777;0.4577777
23.80444;3.051851;10.07111;0.4577777;0.4577777
26.5511;3.509629;11.13926;0.4577777;0.4577777
29.60295;4.119999;12.97037;0.4577777;0.4577777
29.60295;4.119999;12.97037;0.4577777;0.4577777
29.60295;3.509629;13.88592;0.4577777;0.4577777
28.53481;3.509629;12.51259;0.4577777;0.4577777
25.63555;3.509629;11.59703;0.4577777;0.4577777
22.12592;3.051851;10.37629;0.4577777;0.4577777
17.85333;3.051851;9.002961;0.4577777;0.4577777
13.88592;2.594074;8.392591;0.4577777;0.4577777
10.07111;1.983703;7.019258;0.4577777;1.068148
8.087405;1.983703;5.493332;0.4577777;0.4577777
7.019258;1.525926;4.577776;0.4577777;0.4577777
6.56148;1.525926;4.119999;0.4577777;0.4577777
6.103702;1.525926;3.051851;0.4577777;0.4577777
5.035554;1.525926;3.051851;0.4577777;0.4577777
4.119999;1.068148;3.051851;0.4577777;0.4577777
2.594074;1.068148;2.594074;0.4577777;0.4577777
1.068148;1.068148;2.594074;0.4577777;0.4577777
0.4577777;0.4577777;1.525926;0.4577777;0.4577777
0.4577777;0.4577777;1.068148;0.4577777;0.4577777
