0.4577777;3.051851;7.477035;0.4577777;0.4577777
2.594074;3.509629;9.002961;0.4577777;0.4577777
22.12592;4.119999;11.13926;0.4577777;0.4577777
24.71999;5.035554;13.42814;0.4577777;0.4577777
27.61925;6.103702;14.95407;0.4577777;0.4577777
30.6711;6.103702;16.63259;0.4577777;0.4577777
29.60295;6.56148;16.63259;0.4577777;0.4577777
25.63555;6.56148;16.02222;0.4577777;0.4577777
19.22666;5.493332;14.95407;0.4577777;0.4577777
13.42814;4.577776;12.97037;0.4577777;0.4577777
8.392591;3.509629;10.07111;0.4577777;0.4577777
6.103702;3.051851;8.087405;0.4577777;0.4577777
5.035554;2.594074;7.019258;0.4577777;0.4577777
5.493332;2.594074;5.493332;0.4577777;0.4577777
5.035554;2.594074;5.035554;0.4577777;0.4577777
4.577776;2.594074;5.035554;0.4577777;0.4577777
3.509629;1.983703;4.577776;0.4577777;0.4577777
1.525926;1.983703;4.577776;0.4577777;0.4577777
0.4577777;1.983703;3.509629;0.4577777;0.4577777
0.4577777;1.525926;3.051851;0.4577777;0.4577777
0.4577777;1.525926;2.594074;0.4577777;0.4577777
