0.4577777;1.525926;4.119999;0.4577777;0.4577777
4.577776;1.525926;5.493332;0.4577777;0.4577777
4.577776;1.983703;6.56148;0.4577777;0.4577777
5.035554;1.983703;6.56148;0.4577777;0.4577777
5.035554;1.983703;7.477035;0.4577777;0.4577777
6.103702;1.983703;8.392591;0.4577777;0.4577777
6.103702;2.594074;9.002961;0.4577777;0.4577777
6.56148;2.594074;9.002961;0.4577777;0.4577777
7.019258;2.594074;9.002961;0.4577777;0.4577777
7.477035;2.594074;10.37629;0.4577777;0.4577777
7.477035;2.594074;11.59703;0.4577777;0.4577777
8.087405;3.051851;12.05481;0.4577777;0.4577777
8.392591;3.051851;12.51259;0.4577777;0.4577777
8.392591;3.051851;12.97037;0.4577777;0.4577777
8.392591;3.051851;12.97037;0.4577777;0.4577777
8.392591;3.051851;12.51259;0.4577777;0.4577777
9.002961;3.051851;12.97037;0.4577777;0.4577777
9.613331;3.051851;12.97037;0.4577777;0.4577777
9.002961;2.594074;12.51259;0.4577777;0.4577777
9.613331;2.594074;12.97037;0.4577777;0.4577777
9.613331;2.594074;12.51259;0.4577777;0.4577777
10.07111;2.594074;13.42814;0.4577777;0.4577777
10.07111;2.594074;12.51259;0.4577777;0.4577777
9.613331;2.594074;12.97037;0.4577777;0.4577777
10.07111;2.594074;12.51259;0.4577777;0.4577777
10.07111;2.594074;12.51259;0.4577777;0.4577777
10.07111;2.594074;12.05481;0.4577777;0.4577777
10.07111;1.983703;12.05481;0.4577777;0.4577777
10.07111;2.594074;11.59703;0.4577777;0.4577777
10.07111;1.983703;10.37629;0.4577777;0.4577777
10.07111;1.983703;10.37629;0.4577777;0.4577777
10.07111;1.983703;11.13926;0.4577777;0.4577777
10.37629;1.983703;12.05481;0.4577777;0.4577777
10.37629;1.983703;12.05481;0.4577777;0.4577777
10.37629;1.983703;11.13926;0.4577777;0.4577777
10.37629;1.983703;10.37629;0.4577777;0.4577777
10.37629;1.983703;10.07111;0.4577777;0.4577777
10.37629;1.983703;9.613331;0.4577777;0.4577777
10.37629;1.983703;8.392591;0.4577777;0.4577777
10.37629;1.983703;8.392591;0.4577777;0.4577777
10.37629;1.525926;8.392591;0.4577777;0.4577777
10.37629;1.525926;9.002961;0.4577777;0.4577777
10.37629;1.525926;8.087405;0.4577777;0.4577777
10.37629;1.525926;7.477035;0.4577777;0.4577777
10.37629;1.525926;7.477035;0.4577777;0.4577777
10.37629;1.525926;7.477035;0.4577777;0.4577777
10.07111;1.525926;7.477035;0.4577777;0.4577777
10.07111;1.525926;7.477035;0.4577777;0.4577777
10.07111;1.525926;7.019258;0.4577777;0.4577777
10.07111;1.525926;6.56148;0.4577777;0.4577777
9.613331;1.525926;6.103702;0.4577777;0.4577777
9.613331;1.068148;5.493332;0.4577777;0.4577777
9.613331;1.068148;5.493332;0.4577777;0.4577777
9.613331;1.068148;5.493332;0.4577777;0.4577777
9.002961;1.068148;5.035554;0.4577777;0.4577777
8.392591;1.068148;5.035554;0.4577777;0.4577777
8.087405;1.068148;4.577776;0.4577777;0.4577777
8.392591;1.068148;5.035554;0.4577777;0.4577777
8.087405;1.068148;4.577776;0.4577777;0.4577777
7.477035;1.068148;4.577776;0.4577777;0.4577777
7.477035;1.068148;4.119999;0.4577777;0.4577777
7.019258;1.068148;4.119999;0.4577777;0.4577777
6.56148;1.068148;3.051851;0.4577777;0.4577777
6.56148;1.068148;2.594074;0.4577777;0.4577777
5.493332;0.4577777;2.594074;0.4577777;0.4577777
5.493332;0.4577777;1.983703;0.4577777;0.4577777
5.035554;0.4577777;1.525926;0.4577777;0.4577777
4.577776;0.4577777;1.525926;0.4577777;0.4577777
4.119999;0.4577777;1.525926;0.4577777;0.4577777
3.509629;0.4577777;1.068148;0.4577777;0.4577777
3.051851;0.4577777;1.068148;0.4577777;0.4577777
2.594074;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.983703;0.4577777;0.4577777;0.4577777;0.4577777
1.525926;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
1.068148;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
0.4577777;0.4577777;0.4577777;0.4577777;0.4577777
